date,market,publication,domain,category,business_name,instagram_url,instagram_handle,website,research_source,contact_route,buyer_group,category_phrase,outcome_phrase,audience_line,final_dm,quality_score,duplicate_status,last_contacted_date,notes
2026-07-23,"Gainesville, FL",Gainesville Scoop,gainesvillescoop.com,women's wellness,Up 2 U Nutrition,https://www.instagram.com/up2unutrition.gainesville/,up2unutrition.gainesville,https://flow.page/up2unutrition.gainesville/,your Google profile,the office,high-intent local wellness and family buyers,women's wellness work,women's wellness option,"3,000+ Gainesville high-intent local wellness and family buyers","Hi Up 2 U Nutrition! I found you through your Google profile and wanted to reach out. We run Gainesville Scoop, a local email publication read by 3,000+ Gainesville-area locals.

We’re choosing one women's wellness practice as our exclusive partner, meaning we won’t work with a competing women's wellness clinic. Up 2 U Nutrition looked like a strong fit.

Worth a quick look? I can send a 2-minute rundown right here, no call needed.

Andrew",4,new,,Instagram HTTP 200 | name source: google_business_profile | website category match: health | market affinity: exact city address or core ZIP
2026-07-23,"Gainesville, FL",Gainesville Scoop,gainesvillescoop.com,aesthetics,Five Star Pizza,https://www.instagram.com/fivestarpizzagainesville/,fivestarpizzagainesville,https://fivestarpizza.com/gainesville-downtown-pizza/,the Greater Gainesville Chamber,the office,high-intent local wellness and family buyers,aesthetics work,aesthetics destination,"3,000+ Gainesville high-intent local wellness and family buyers","Hi Five Star Pizza! I found you through the Greater Gainesville Chamber and wanted to reach out. We run Gainesville Scoop, a local email publication read by 3,000+ Gainesville-area locals.

We’re choosing one aesthetics practice as our exclusive partner, meaning we won’t work with a competing aesthetics clinic. Five Star Pizza looked like a strong fit.

Worth a quick look? I can send a 2-minute rundown right here, no call needed.

Andrew",4,new,,Instagram HTTP 200 | name source: website_org_meta | Instagram bio/display category match: aesthetics | market affinity: exact city address or core ZIP | discovery evidence: https://members.gainesvillechamber.com/list/member/five-star-pizza-gainesville-29788
2026-07-23,"Gainesville, FL",Gainesville Scoop,gainesvillescoop.com,aesthetics,Menchie's Frozen Yogurt,https://www.instagram.com/mymenchies/,mymenchies,https://www.menchies.com/find-a-store/,the Greater Gainesville Chamber,the office,high-intent local wellness and family buyers,aesthetics work,aesthetics destination,"3,000+ Gainesville high-intent local wellness and family buyers","Hi Menchie's Frozen Yogurt! I found you through the Greater Gainesville Chamber and wanted to reach out. We run Gainesville Scoop, a local email publication read by 3,000+ Gainesville-area locals.

We’re choosing one aesthetics practice as our exclusive partner, meaning we won’t work with a competing aesthetics clinic. Menchie's Frozen Yogurt looked like a strong fit.

Worth a quick look? I can send a 2-minute rundown right here, no call needed.

Andrew",4,new,,Instagram HTTP 200 | name source: website_org_meta | Instagram bio/display category match: aesthetics | market affinity: exact city address or core ZIP | discovery evidence: https://members.gainesvillechamber.com/list/member/menchie-s-frozen-yogurt-21301
2026-07-23,"Gainesville, FL",Gainesville Scoop,gainesvillescoop.com,private schools,Bread of The Mighty Food Bank,https://www.instagram.com/breadofthemightyfoodbank/,breadofthemightyfoodbank,https://breadofthemighty.org/,the Greater Gainesville Chamber,admissions,families and parents,private school reputation,school choice,"3,000+ Gainesville families and parents","Hi Bread of The Mighty Food Bank! I found you through the Greater Gainesville Chamber and wanted to reach out. We run Gainesville Scoop, a local email publication read by 3,000+ Gainesville-area locals.

We’re choosing one private school as our exclusive partner, meaning we won’t work with a competing private school. Bread of The Mighty Food Bank looked like a strong fit.

Worth a quick look? I can send a 2-minute rundown right here, no call needed.

Andrew",4,new,,Instagram HTTP 200 | name source: website_org_meta | Instagram bio/display category match: private school | market affinity: exact city address or core ZIP | discovery evidence: https://members.gainesvillechamber.com/list/member/bread-of-the-mighty-food-bank-inc-4005
2026-07-23,"Gainesville, FL",Gainesville Scoop,gainesvillescoop.com,remodeling,Capital City Bank,https://www.instagram.com/capitalcitybank/,capitalcitybank,https://www.ccbg.com/,the Greater Gainesville Chamber,marketing,homeowners and families,remodeling work,home upgrade choice,"3,000+ Gainesville homeowners and families","Hi Capital City Bank! I found you through the Greater Gainesville Chamber and wanted to reach out. We run Gainesville Scoop, a local email publication read by 3,000+ Gainesville-area locals.

We’re choosing one remodeling company as our exclusive partner, meaning we won’t work with a competing remodeling company. Capital City Bank looked like a strong fit.

Worth a quick look? I can send a 2-minute rundown right here, no call needed.

Andrew",4,new,,Instagram HTTP 200 | name source: website_schema | Instagram bio/display category match: remodel | market affinity: exact city address or core ZIP | discovery evidence: https://members.gainesvillechamber.com/list/member/capital-city-bank-millhopper-branch-20940
2026-07-23,"Gainesville, FL",Gainesville Scoop,gainesvillescoop.com,remodeling,V Pizza,https://www.instagram.com/_vpizza/,_vpizza,https://www.vpizza.com/,the Greater Gainesville Chamber,marketing,homeowners and families,remodeling work,home upgrade choice,"3,000+ Gainesville homeowners and families","Hi V Pizza! I found you through the Greater Gainesville Chamber and wanted to reach out. We run Gainesville Scoop, a local email publication read by 3,000+ Gainesville-area locals.

We’re choosing one remodeling company as our exclusive partner, meaning we won’t work with a competing remodeling company. V Pizza looked like a strong fit.

Worth a quick look? I can send a 2-minute rundown right here, no call needed.

Andrew",4,new,,Instagram HTTP 200 | name source: website_schema | Instagram bio/display category match: remodel | market affinity: exact city address or core ZIP | discovery evidence: https://members.gainesvillechamber.com/list/member/v-pizza-30325
2026-07-23,"Gainesville, FL",Gainesville Scoop,gainesvillescoop.com,roofing,Spurrier,https://www.instagram.com/spurriersgridirongrille/,spurriersgridirongrille,https://spurriers.com/,the Greater Gainesville Chamber,marketing,homeowners and families,roofing reputation,roofing choice,"3,000+ Gainesville homeowners and families","Hi Spurrier! I found you through the Greater Gainesville Chamber and wanted to reach out. We run Gainesville Scoop, a local email publication read by 3,000+ Gainesville-area locals.

We’re choosing one roofing company as our exclusive partner, meaning we won’t work with a competing roofing company. Spurrier looked like a strong fit.

Worth a quick look? I can send a 2-minute rundown right here, no call needed.

Andrew",4,new,,Instagram HTTP 200 | name source: website_org_meta | Instagram bio/display category match: roofing | market affinity: exact city address or core ZIP | discovery evidence: https://members.gainesvillechamber.com/list/member/spurrier-s-gridiron-grille-28449
2026-07-23,"Gainesville, FL",Gainesville Scoop,gainesvillescoop.com,roofing,Sweetwater Organic Coffee,https://www.instagram.com/sworganiccoffee/,sworganiccoffee,https://www.sweetwaterorganiccoffee.com/,the Greater Gainesville Chamber,marketing,homeowners and families,roofing reputation,roofing choice,"3,000+ Gainesville homeowners and families","Hi Sweetwater Organic Coffee! I found you through the Greater Gainesville Chamber and wanted to reach out. We run Gainesville Scoop, a local email publication read by 3,000+ Gainesville-area locals.

We’re choosing one roofing company as our exclusive partner, meaning we won’t work with a competing roofing company. Sweetwater Organic Coffee looked like a strong fit.

Worth a quick look? I can send a 2-minute rundown right here, no call needed.

Andrew",4,new,,Instagram HTTP 200 | name source: website_schema | website category match: roof | market affinity: exact city address or core ZIP | discovery evidence: https://members.gainesvillechamber.com/list/member/sweetwater-organic-coffee-co-10054
2026-07-23,"Gainesville, FL",Gainesville Scoop,gainesvillescoop.com,senior living,Center For Independent Living,https://www.instagram.com/cilgainesville/,cilgainesville,https://www.cilncf.org/,your Google profile,admissions,"adult children, families, and local caregivers",senior living reputation,senior living choice,"3,000+ Gainesville adult children, families, and local caregivers","Hi Center For Independent Living! I found you through your Google profile and wanted to reach out. We run Gainesville Scoop, a local email publication read by 3,000+ Gainesville-area locals.

We’re choosing one senior living community as our exclusive partner, meaning we won’t work with a competing senior living community. Center For Independent Living looked like a strong fit.

Worth a quick look? I can send a 2-minute rundown right here, no call needed.

Andrew",4,new,,Instagram HTTP 200 | name source: google_business_profile | Instagram bio/display category match: senior living | market affinity: exact city address or core ZIP
2026-07-23,"Gainesville, FL",Gainesville Scoop,gainesvillescoop.com,premium fitness,PostureFit,https://www.instagram.com/massagebook/,massagebook,https://www.massagebook.com:443/,your Google profile,marketing,high-intent local wellness and family buyers,fitness concept,fitness option,"3,000+ Gainesville high-intent local wellness and family buyers","Hi PostureFit! I found you through your Google profile and wanted to reach out. We run Gainesville Scoop, a local email publication read by 3,000+ Gainesville-area locals.

We’re choosing one fitness studio as our exclusive partner, meaning we won’t work with a competing fitness studio. PostureFit looked like a strong fit.

Worth a quick look? I can send a 2-minute rundown right here, no call needed.

Andrew",4,new,,Instagram HTTP 200 | name source: google_business_profile | website category match: wellness | market affinity: exact city address or core ZIP
2026-07-23,"Gainesville, FL",Gainesville Scoop,gainesvillescoop.com,women's wellness,Surterra Wellness Gainesville,https://www.instagram.com/surterrafl/,surterrafl,https://www.surterra.com/,your Google profile,the office,high-intent local wellness and family buyers,women's wellness work,women's wellness option,"3,000+ Gainesville high-intent local wellness and family buyers","Hi Surterra Wellness Gainesville! I found you through your Google profile and wanted to reach out. We run Gainesville Scoop, a local email publication read by 3,000+ Gainesville-area locals.

We’re choosing one women's wellness practice as our exclusive partner, meaning we won’t work with a competing women's wellness clinic. Surterra Wellness Gainesville looked like a strong fit.

Worth a quick look? I can send a 2-minute rundown right here, no call needed.

Andrew",4,new,,Instagram HTTP 200 | name source: google_business_profile | website category match: health | market affinity: exact city address or core ZIP
2026-07-23,"Gainesville, FL",Gainesville Scoop,gainesvillescoop.com,med spas,Florida Mind Health Center For Ketamine Therapy,https://www.instagram.com/floridamindhealthcenter/,floridamindhealthcenter,https://www.flmindhealth.com/,your Google profile,the office,high-intent local wellness and family buyers,med spa concept,go-to med spa,"3,000+ Gainesville high-intent local wellness and family buyers","Hi Florida Mind Health Center For Ketamine Therapy! I found you through your Google profile and wanted to reach out. We run Gainesville Scoop, a local email publication read by 3,000+ Gainesville-area locals.

We’re choosing one med spa as our exclusive partner, meaning we won’t work with a competing med spa. Florida Mind Health Center For Ketamine Therapy looked like a strong fit.

Worth a quick look? I can send a 2-minute rundown right here, no call needed.

Andrew",4,new,,Instagram HTTP 200 | name source: google_business_profile | Instagram bio/display category match: med spa | market affinity: exact city address or core ZIP
2026-07-23,"Gainesville, FL",Gainesville Scoop,gainesvillescoop.com,estate law,TealAcre,https://www.instagram.com/tealacre/,tealacre,https://www.tealacre.com/,your Google profile,marketing,"homeowners, families, and business owners",estate planning work,estate planning resource,"3,000+ Gainesville homeowners, families, and business owners","Hi TealAcre! I found you through your Google profile and wanted to reach out. We run Gainesville Scoop, a local email publication read by 3,000+ Gainesville-area locals.

We’re choosing one estate planning law firm as our exclusive partner, meaning we won’t work with a competing estate planning firm. TealAcre looked like a strong fit.

Worth a quick look? I can send a 2-minute rundown right here, no call needed.

Andrew",4,new,,Instagram HTTP 200 | name source: google_business_profile | website category match: estate planning | market affinity: exact city address or core ZIP
2026-07-23,"Gainesville, FL",Gainesville Scoop,gainesvillescoop.com,remodeling,Floor Interior Services Corp Gainesville,https://www.instagram.com/floorinteriorservices/,floorinteriorservices,https://floorinteriorservices.com/,your Google profile,marketing,homeowners and families,remodeling work,home upgrade choice,"3,000+ Gainesville homeowners and families","Hi Floor Interior Services Corp Gainesville! I found you through your Google profile and wanted to reach out. We run Gainesville Scoop, a local email publication read by 3,000+ Gainesville-area locals.

We’re choosing one remodeling company as our exclusive partner, meaning we won’t work with a competing remodeling company. Floor Interior Services Corp Gainesville looked like a strong fit.

Worth a quick look? I can send a 2-minute rundown right here, no call needed.

Andrew",4,new,,Instagram HTTP 200 | name source: google_business_profile | Instagram bio/display category match: remodel | market affinity: exact city address or core ZIP
2026-07-23,"Gainesville, FL",Gainesville Scoop,gainesvillescoop.com,remodeling,Full Color Painting,https://www.instagram.com/fullcolorpainting/,fullcolorpainting,https://fullcolorpainting.net/,your Google profile,marketing,homeowners and families,remodeling work,home upgrade choice,"3,000+ Gainesville homeowners and families","Hi Full Color Painting! I found you through your Google profile and wanted to reach out. We run Gainesville Scoop, a local email publication read by 3,000+ Gainesville-area locals.

We’re choosing one remodeling company as our exclusive partner, meaning we won’t work with a competing remodeling company. Full Color Painting looked like a strong fit.

Worth a quick look? I can send a 2-minute rundown right here, no call needed.

Andrew",4,new,,Instagram HTTP 200 | name source: google_business_profile | Instagram bio/display category match: remodel | market affinity: exact city address or core ZIP
2026-07-23,"Gainesville, FL",Gainesville Scoop,gainesvillescoop.com,interior design,cordaroys,https://www.instagram.com/cordaroys/,cordaroys,https://cordaroys.com/,your Google profile,marketing,homeowners and families,interior design work,home design choice,"3,000+ Gainesville homeowners and families","Hi cordaroys! I found you through your Google profile and wanted to reach out. We run Gainesville Scoop, a local email publication read by 3,000+ Gainesville-area locals.

We’re choosing one interior design studio as our exclusive partner, meaning we won’t work with a competing interior design firm. cordaroys looked like a strong fit.

Worth a quick look? I can send a 2-minute rundown right here, no call needed.

Andrew",4,new,,Instagram HTTP 200 | name source: google_business_profile | Instagram bio/display category match: interior design | market affinity: exact city address or core ZIP
2026-07-23,"Gainesville, FL",Gainesville Scoop,gainesvillescoop.com,interior design,Uniquities Consignment Shop,https://www.instagram.com/uniquities_consignment/,uniquities_consignment,https://uniquitiesconsignment.com/,your Google profile,marketing,homeowners and families,interior design work,home design choice,"3,000+ Gainesville homeowners and families","Hi Uniquities Consignment Shop! I found you through your Google profile and wanted to reach out. We run Gainesville Scoop, a local email publication read by 3,000+ Gainesville-area locals.

We’re choosing one interior design studio as our exclusive partner, meaning we won’t work with a competing interior design firm. Uniquities Consignment Shop looked like a strong fit.

Worth a quick look? I can send a 2-minute rundown right here, no call needed.

Andrew",4,new,,Instagram HTTP 200 | name source: google_business_profile | Instagram bio/display category match: interior design | market affinity: exact city address or core ZIP
2026-07-23,"Gainesville, FL",Gainesville Scoop,gainesvillescoop.com,event venues,Bouncers,https://www.instagram.com/gainesvillebouncers/,gainesvillebouncers,https://www.gainesvillebouncers.com/,your Google profile,partnerships,"locals planning events, weddings, and private celebrations",event venue concept,private event venue,"3,000+ Gainesville locals planning events, weddings, and private celebrations","Hi Bouncers! I found you through your Google profile and wanted to reach out. We run Gainesville Scoop, a local email publication read by 3,000+ Gainesville-area locals.

We’re choosing one event venue as our exclusive partner, meaning we won’t work with a competing event venue. Bouncers looked like a strong fit.

Worth a quick look? I can send a 2-minute rundown right here, no call needed.

Andrew",4,new,,Instagram HTTP 200 | name source: google_business_profile | Instagram bio/display category match: event venue | market affinity: exact city address or core ZIP
2026-07-23,"Gainesville, FL",Gainesville Scoop,gainesvillescoop.com,event venues,South Main Station,https://www.instagram.com/southmainstation.gnv/,southmainstation.gnv,https://southmainstationgnv.com/,your Google profile,partnerships,"locals planning events, weddings, and private celebrations",event venue concept,private event venue,"3,000+ Gainesville locals planning events, weddings, and private celebrations","Hi South Main Station! I found you through your Google profile and wanted to reach out. We run Gainesville Scoop, a local email publication read by 3,000+ Gainesville-area locals.

We’re choosing one event venue as our exclusive partner, meaning we won’t work with a competing event venue. South Main Station looked like a strong fit.

Worth a quick look? I can send a 2-minute rundown right here, no call needed.

Andrew",4,new,,Instagram HTTP 200 | name source: google_business_profile | Instagram bio/display category match: event venue | market affinity: exact city address or core ZIP
2026-07-23,"Gainesville, FL",Gainesville Scoop,gainesvillescoop.com,premium fitness,Theory Gainesville,https://www.instagram.com/theorygainesville/,theorygainesville,https://theorygainesville.com/?hyly_channel=pr&hyly_method=w,your Google profile,marketing,high-intent local wellness and family buyers,fitness concept,fitness option,"3,000+ Gainesville high-intent local wellness and family buyers","Hi Theory Gainesville! I found you through your Google profile and wanted to reach out. We run Gainesville Scoop, a local email publication read by 3,000+ Gainesville-area locals.

We’re choosing one fitness studio as our exclusive partner, meaning we won’t work with a competing fitness studio. Theory Gainesville looked like a strong fit.

Worth a quick look? I can send a 2-minute rundown right here, no call needed.

Andrew",4,new,,Instagram HTTP 200 | name source: google_business_profile | Instagram bio/display category match: fitness | market affinity: exact city address or core ZIP
2026-07-23,"Gainesville, FL",Gainesville Scoop,gainesvillescoop.com,business law,Farah & Farah Gainesville Personal Injury & Car Accident Lawyers,https://www.instagram.com/farah_and_farah/,farah_and_farah,https://farahandfarah.com/gainesville/,your Google profile,marketing,"homeowners, families, and business owners",business law work,business law resource,"3,000+ Gainesville homeowners, families, and business owners","Hi Farah & Farah Gainesville Personal Injury & Car Accident Lawyers! I found you through your Google profile and wanted to reach out. We run Gainesville Scoop, a local email publication read by 3,000+ Gainesville-area locals.

We’re choosing one business law firm as our exclusive partner, meaning we won’t work with a competing business law firm. Farah & Farah Gainesville Personal Injury & Car Accident Lawyers looked like a strong fit.

Worth a quick look? I can send a 2-minute rundown right here, no call needed.

Andrew",4,new,,Instagram HTTP 200 | name source: google_business_profile | Instagram bio/display category match: business law | market affinity: exact city address or core ZIP
2026-07-23,"Gainesville, FL",Gainesville Scoop,gainesvillescoop.com,catering,Restaurant Depot Express,https://www.instagram.com/restaurant_depot/,restaurant_depot,https://www.restaurantdepot.com/,your Google profile,partnerships,"locals planning events, weddings, and private celebrations",catering work,catering choice,"3,000+ Gainesville locals planning events, weddings, and private celebrations","Hi Restaurant Depot Express! I found you through your Google profile and wanted to reach out. We run Gainesville Scoop, a local email publication read by 3,000+ Gainesville-area locals.

We’re choosing one catering company as our exclusive partner, meaning we won’t work with a competing caterer. Restaurant Depot Express looked like a strong fit.

Worth a quick look? I can send a 2-minute rundown right here, no call needed.

Andrew",4,new,,Instagram HTTP 200 | name source: google_business_profile | website category match: cater | market affinity: exact city address or core ZIP
2026-07-23,"Gainesville, FL",Gainesville Scoop,gainesvillescoop.com,premium fitness,Elemental Roots,https://www.instagram.com/elementalrootsgnv/,elementalrootsgnv,https://www.elementalrootsgnv.com/,your Google profile,marketing,high-intent local wellness and family buyers,fitness concept,fitness option,"3,000+ Gainesville high-intent local wellness and family buyers","Hi Elemental Roots! I found you through your Google profile and wanted to reach out. We run Gainesville Scoop, a local email publication read by 3,000+ Gainesville-area locals.

We’re choosing one fitness studio as our exclusive partner, meaning we won’t work with a competing fitness studio. Elemental Roots looked like a strong fit.

Worth a quick look? I can send a 2-minute rundown right here, no call needed.

Andrew",4,new,,Instagram HTTP 200 | name source: google_business_profile | Instagram bio/display category match: fitness | market affinity: exact city address or core ZIP
2026-07-23,"Gainesville, FL",Gainesville Scoop,gainesvillescoop.com,senior living,Residences at Oakview,https://www.instagram.com/residencesatoakview/,residencesatoakview,https://www.residencesoakview.com/,your Google profile,admissions,"adult children, families, and local caregivers",senior living reputation,senior living choice,"3,000+ Gainesville adult children, families, and local caregivers","Hi Residences at Oakview! I found you through your Google profile and wanted to reach out. We run Gainesville Scoop, a local email publication read by 3,000+ Gainesville-area locals.

We’re choosing one senior living community as our exclusive partner, meaning we won’t work with a competing senior living community. Residences at Oakview looked like a strong fit.

Worth a quick look? I can send a 2-minute rundown right here, no call needed.

Andrew",4,new,,Instagram HTTP 200 | name source: google_business_profile | Instagram bio/display category match: senior living | market affinity: exact city address or core ZIP
2026-07-23,"Gainesville, FL",Gainesville Scoop,gainesvillescoop.com,interior design,Everything Goes Estate Sales Gainesville,https://www.instagram.com/estatesalesgainesville/,estatesalesgainesville,https://estatesalesgainesville.com/,your Google profile,marketing,homeowners and families,interior design work,home design choice,"3,000+ Gainesville homeowners and families","Hi Everything Goes Estate Sales Gainesville! I found you through your Google profile and wanted to reach out. We run Gainesville Scoop, a local email publication read by 3,000+ Gainesville-area locals.

We’re choosing one interior design studio as our exclusive partner, meaning we won’t work with a competing interior design firm. Everything Goes Estate Sales Gainesville looked like a strong fit.

Worth a quick look? I can send a 2-minute rundown right here, no call needed.

Andrew",4,new,,Instagram HTTP 200 | name source: google_business_profile | Instagram bio/display category match: interior design | market affinity: exact city address or core ZIP
2026-07-23,"Gainesville, FL",Gainesville Scoop,gainesvillescoop.com,event venues,Stage 7 Karaoke Party Rooms & Bar,https://www.instagram.com/stage7karaoke/,stage7karaoke,https://www.stage7gainesville.com/,your Google profile,partnerships,"locals planning events, weddings, and private celebrations",event venue concept,private event venue,"3,000+ Gainesville locals planning events, weddings, and private celebrations","Hi Stage 7 Karaoke Party Rooms & Bar! I found you through your Google profile and wanted to reach out. We run Gainesville Scoop, a local email publication read by 3,000+ Gainesville-area locals.

We’re choosing one event venue as our exclusive partner, meaning we won’t work with a competing event venue. Stage 7 Karaoke Party Rooms & Bar looked like a strong fit.

Worth a quick look? I can send a 2-minute rundown right here, no call needed.

Andrew",4,new,,Instagram HTTP 200 | name source: google_business_profile | website category match: event venue | market affinity: exact city address or core ZIP
2026-07-23,"Gainesville, FL",Gainesville Scoop,gainesvillescoop.com,landscaping,Brick4U,https://www.instagram.com/brick4uorg/,brick4uorg,https://brick4u.org/,your Google profile,marketing,homeowners and families,landscaping work,outdoor upgrade choice,"3,000+ Gainesville homeowners and families","Hi Brick4U! I found you through your Google profile and wanted to reach out. We run Gainesville Scoop, a local email publication read by 3,000+ Gainesville-area locals.

We’re choosing one landscaping company as our exclusive partner, meaning we won’t work with a competing landscaping company. Brick4U looked like a strong fit.

Worth a quick look? I can send a 2-minute rundown right here, no call needed.

Andrew",4,new,,Instagram HTTP 200 | name source: google_business_profile | Instagram bio/display category match: landscaping | market affinity: exact city address or core ZIP
