date,market,publication,domain,category,business_name,instagram_url,instagram_handle,website,research_source,contact_route,buyer_group,category_phrase,outcome_phrase,audience_line,final_dm,quality_score,duplicate_status,last_contacted_date,notes
2026-07-24,"St. Augustine, FL",St. Augustine Digest,staugustinedigest.com,home cleaning,Keep It Clean Pressure Washing,https://www.instagram.com/staugustine.pressurewashing/,staugustine.pressurewashing,https://keepitcleanflorida.com/,your website,marketing,homeowners and families,home cleaning work,home cleaning service,"3,000+ St. Augustine homeowners and families","Hi Keep It Clean Pressure Washing! I found you through your website and wanted to reach out. We run St. Augustine Digest, a local email publication read by 3,000+ St. Augustine-area locals.

We’re choosing one home cleaning company as our exclusive partner, meaning we won’t work with a competing home cleaning service. Keep It Clean Pressure Washing looked like a strong fit.

Worth a quick look? I can send a 2-minute rundown right here, no call needed.

Andrew",3,new,,Instagram HTTP 200 | name source: website_schema | website category match: cleaning | market affinity: exact city address or core ZIP
2026-07-24,"St. Augustine, FL",St. Augustine Digest,staugustinedigest.com,home cleaning,ProExterior SoftWash,https://www.instagram.com/proexterior_softwash/,proexterior_softwash,https://www.proexteriorsoftwash.com/,your website,marketing,homeowners and families,home cleaning work,home cleaning service,"3,000+ St. Augustine homeowners and families","Hi ProExterior SoftWash! I found you through your website and wanted to reach out. We run St. Augustine Digest, a local email publication read by 3,000+ St. Augustine-area locals.

We’re choosing one home cleaning company as our exclusive partner, meaning we won’t work with a competing home cleaning service. ProExterior SoftWash looked like a strong fit.

Worth a quick look? I can send a 2-minute rundown right here, no call needed.

Andrew",3,new,,Instagram HTTP 200 | name source: website_schema | website category match: cleaning | market affinity: exact city address or core ZIP
2026-07-24,"St. Augustine, FL",St. Augustine Digest,staugustinedigest.com,real estate,Memory Hopkins,https://www.instagram.com/lighthousetolighthouse/,lighthousetolighthouse,https://www.memoryhopkins.com/,your website,marketing,homeowners and families,real estate reputation,local real estate resource,"3,000+ St. Augustine homeowners and families","Hi Memory Hopkins! I found you through your website and wanted to reach out. We run St. Augustine Digest, a local email publication read by 3,000+ St. Augustine-area locals.

We’re choosing one real estate team as our exclusive partner, meaning we won’t work with a competing real estate team. Memory Hopkins looked like a strong fit.

Worth a quick look? I can send a 2-minute rundown right here, no call needed.

Andrew",3,new,,Instagram HTTP 200 | name source: website_schema | website category match: real estate | market affinity: exact city address or core ZIP
2026-07-24,"St. Augustine, FL",St. Augustine Digest,staugustinedigest.com,real estate,McLeod Nine Real Estate Team,https://www.instagram.com/mcleodnineteam/,mcleodnineteam,https://www.mcleodnine.team/,your website,marketing,homeowners and families,real estate reputation,local real estate resource,"3,000+ St. Augustine homeowners and families","Hi McLeod Nine Real Estate Team! I found you through your website and wanted to reach out. We run St. Augustine Digest, a local email publication read by 3,000+ St. Augustine-area locals.

We’re choosing one real estate team as our exclusive partner, meaning we won’t work with a competing real estate team. McLeod Nine looked like a strong fit.

Worth a quick look? I can send a 2-minute rundown right here, no call needed.

Andrew",3,new,,Instagram HTTP 200 | name source: website_org_meta | website category match: real estate | market affinity: exact city address or core ZIP
2026-07-24,"St. Augustine, FL",St. Augustine Digest,staugustinedigest.com,real estate,ONE Sotheby's International Realty,https://www.instagram.com/onesir/,onesir,https://www.onesothebysrealty.com/,your website,marketing,homeowners and families,real estate reputation,local real estate resource,"3,000+ St. Augustine homeowners and families","Hi ONE Sotheby's International Realty! I found you through your website and wanted to reach out. We run St. Augustine Digest, a local email publication read by 3,000+ St. Augustine-area locals.

We’re choosing one real estate team as our exclusive partner, meaning we won’t work with a competing real estate team. ONE Sotheby's International Realty looked like a strong fit.

Worth a quick look? I can send a 2-minute rundown right here, no call needed.

Andrew",3,new,,Instagram HTTP 200 | name source: website_schema | website category match: realty | market affinity: exact city address or core ZIP
2026-07-24,"St. Augustine, FL",St. Augustine Digest,staugustinedigest.com,real estate,International Golf Realty,https://www.instagram.com/igolfrealty/,igolfrealty,https://igolfrealty.com/,your Google profile,marketing,homeowners and families,real estate reputation,local real estate resource,"3,000+ St. Augustine homeowners and families","Hi International Golf Realty! I found you through your Google profile and wanted to reach out. We run St. Augustine Digest, a local email publication read by 3,000+ St. Augustine-area locals.

We’re choosing one real estate team as our exclusive partner, meaning we won’t work with a competing real estate team. International Golf Realty looked like a strong fit.

Worth a quick look? I can send a 2-minute rundown right here, no call needed.

Andrew",3,new,,Instagram HTTP 200 | name source: google_business_profile | website category match: real estate | market affinity: exact city address or core ZIP
2026-07-24,"St. Augustine, FL",St. Augustine Digest,staugustinedigest.com,real estate,Seaside At Anastasia Condos,https://www.instagram.com/coastalrealtyfl/,coastalrealtyfl,https://www.seasideatanastasiafl.com/,your Google profile,marketing,homeowners and families,real estate reputation,local real estate resource,"3,000+ St. Augustine homeowners and families","Hi Seaside At Anastasia Condos! I found you through your Google profile and wanted to reach out. We run St. Augustine Digest, a local email publication read by 3,000+ St. Augustine-area locals.

We’re choosing one real estate team as our exclusive partner, meaning we won’t work with a competing real estate team. Seaside At Anastasia Condos looked like a strong fit.

Worth a quick look? I can send a 2-minute rundown right here, no call needed.

Andrew",3,new,,Instagram HTTP 200 | name source: google_business_profile | website category match: realty | market affinity: exact city address or core ZIP
2026-07-24,"St. Augustine, FL",St. Augustine Digest,staugustinedigest.com,electrical services,Raze Solar,https://www.instagram.com/razesolar/,razesolar,https://razesolar.com/contact-raze-solar/,your website,marketing,homeowners and families,electrical work,electrical services choice,"3,000+ St. Augustine homeowners and families","Hi Raze Solar! I found you through your website and wanted to reach out. We run St. Augustine Digest, a local email publication read by 3,000+ St. Augustine-area locals.

We’re choosing one electrical company as our exclusive partner, meaning we won’t work with a competing electrical contractor. Raze Solar looked like a strong fit.

Worth a quick look? I can send a 2-minute rundown right here, no call needed.

Andrew",3,new,,Instagram HTTP 200 | name source: website_org_meta | website category match: panel | market affinity: exact city address or core ZIP
2026-07-24,"St. Augustine, FL",St. Augustine Digest,staugustinedigest.com,home cleaning,Spray Down Exterior Cleaning,https://www.instagram.com/spraydownec/,spraydownec,https://spraydownec.com/,your website,marketing,homeowners and families,home cleaning work,home cleaning service,"3,000+ St. Augustine homeowners and families","Hi Spray Down Exterior Cleaning! I found you through your website and wanted to reach out. We run St. Augustine Digest, a local email publication read by 3,000+ St. Augustine-area locals.

We’re choosing one home cleaning company as our exclusive partner, meaning we won’t work with a competing home cleaning service. Spray Down Exterior Cleaning looked like a strong fit.

Worth a quick look? I can send a 2-minute rundown right here, no call needed.

Andrew",3,new,,Instagram HTTP 200 | name source: website_schema | website category match: cleaning | market affinity: exact city address or core ZIP
2026-07-24,"St. Augustine, FL",St. Augustine Digest,staugustinedigest.com,real estate,RentGains Property Management,https://www.instagram.com/rentgainspm/,rentgainspm,https://rentgainspropertymanagement.com/,your website,marketing,homeowners and families,real estate reputation,local real estate resource,"3,000+ St. Augustine homeowners and families","Hi RentGains Property Management! I found you through your website and wanted to reach out. We run St. Augustine Digest, a local email publication read by 3,000+ St. Augustine-area locals.

We’re choosing one real estate team as our exclusive partner, meaning we won’t work with a competing real estate team. RentGains Property Management looked like a strong fit.

Worth a quick look? I can send a 2-minute rundown right here, no call needed.

Andrew",3,new,,Instagram HTTP 200 | name source: website_schema | website category match: realtor | market affinity: exact city address or core ZIP
2026-07-24,"St. Augustine, FL",St. Augustine Digest,staugustinedigest.com,event photography,Favorite Photography,https://www.instagram.com/favoritephoto/,favoritephoto,https://favoritephotography.com/,your website,partnerships,"locals planning events, weddings, and private celebrations",event photography work,event photography resource,"3,000+ St. Augustine locals planning events, weddings, and private celebrations","Hi Favorite Photography! I found you through your website and wanted to reach out. We run St. Augustine Digest, a local email publication read by 3,000+ St. Augustine-area locals.

We’re choosing one event photography business as our exclusive partner, meaning we won’t work with a competing event photographer. Favorite Photography looked like a strong fit.

Worth a quick look? I can send a 2-minute rundown right here, no call needed.

Andrew",3,new,,Instagram HTTP 200 | name source: website_schema | website category match: photography | market affinity: exact city address or core ZIP
2026-07-24,"St. Augustine, FL",St. Augustine Digest,staugustinedigest.com,event photography,Iris Pro Photo,https://www.instagram.com/irisprophoto/,irisprophoto,https://irisprophoto.me/,your website,partnerships,"locals planning events, weddings, and private celebrations",event photography work,event photography resource,"3,000+ St. Augustine locals planning events, weddings, and private celebrations","Hi Iris Pro Photo! I found you through your website and wanted to reach out. We run St. Augustine Digest, a local email publication read by 3,000+ St. Augustine-area locals.

We’re choosing one event photography business as our exclusive partner, meaning we won’t work with a competing event photographer. Iris Pro Photo looked like a strong fit.

Worth a quick look? I can send a 2-minute rundown right here, no call needed.

Andrew",3,new,,Instagram HTTP 200 | name source: website_org_meta | website category match: photography | market affinity: exact city address or core ZIP
2026-07-24,"St. Augustine, FL",St. Augustine Digest,staugustinedigest.com,event photography,Steve Robinson Media,https://www.instagram.com/steverobinsonmedia/,steverobinsonmedia,https://www.steverobinsonmedia.com/,your website,partnerships,"locals planning events, weddings, and private celebrations",event photography work,event photography resource,"3,000+ St. Augustine locals planning events, weddings, and private celebrations","Hi Steve Robinson Media! I found you through your website and wanted to reach out. We run St. Augustine Digest, a local email publication read by 3,000+ St. Augustine-area locals.

We’re choosing one event photography business as our exclusive partner, meaning we won’t work with a competing event photographer. Steve Robinson Media looked like a strong fit.

Worth a quick look? I can send a 2-minute rundown right here, no call needed.

Andrew",3,new,,Instagram HTTP 200 | name source: website_org_meta | website category match: photography | market affinity: exact city address or core ZIP
2026-07-24,"St. Augustine, FL",St. Augustine Digest,staugustinedigest.com,home cleaning,Full Blast Exterior Cleaning,https://www.instagram.com/fullblastexteriorcleaning/,fullblastexteriorcleaning,https://fbwash.com/,your website,marketing,homeowners and families,home cleaning work,home cleaning service,"3,000+ St. Augustine homeowners and families","Hi Full Blast Exterior Cleaning! I found you through your website and wanted to reach out. We run St. Augustine Digest, a local email publication read by 3,000+ St. Augustine-area locals.

We’re choosing one home cleaning company as our exclusive partner, meaning we won’t work with a competing home cleaning service. Full Blast Exterior Cleaning looked like a strong fit.

Worth a quick look? I can send a 2-minute rundown right here, no call needed.

Andrew",3,new,,Instagram HTTP 200 | name source: website_schema | website category match: cleaning | market affinity: exact city address or core ZIP
2026-07-24,"St. Augustine, FL",St. Augustine Digest,staugustinedigest.com,moving services,Ravan Moving & Storage,https://www.instagram.com/ravanmovingstorage/,ravanmovingstorage,https://ravanmovingandstoragefl.com/,your website,marketing,homeowners and families,moving service reputation,moving service choice,"3,000+ St. Augustine homeowners and families","Hi Ravan Moving & Storage! I found you through your website and wanted to reach out. We run St. Augustine Digest, a local email publication read by 3,000+ St. Augustine-area locals.

We’re choosing one moving company as our exclusive partner, meaning we won’t work with a competing moving company. Ravan Moving & Storage looked like a strong fit.

Worth a quick look? I can send a 2-minute rundown right here, no call needed.

Andrew",3,new,,Instagram HTTP 200 | name source: website_schema | website category match: moving company | market affinity: exact city address or core ZIP
2026-07-24,"St. Augustine, FL",St. Augustine Digest,staugustinedigest.com,pest control,Anastasia Mosquito Control,https://www.instagram.com/join_the_buzz_dvec/,join_the_buzz_dvec,https://diseasevectoreducationcenter.org/,your website,marketing,homeowners and families,pest control reputation,pest control choice,"3,000+ St. Augustine homeowners and families","Hi Anastasia Mosquito Control! I found you through your website and wanted to reach out. We run St. Augustine Digest, a local email publication read by 3,000+ St. Augustine-area locals.

We’re choosing one pest control company as our exclusive partner, meaning we won’t work with a competing pest control company. Anastasia Mosquito Control looked like a strong fit.

Worth a quick look? I can send a 2-minute rundown right here, no call needed.

Andrew",3,new,,Instagram HTTP 200 | name source: website_schema | website category match: mosquito | market affinity: exact city address or core ZIP
2026-07-24,"St. Augustine, FL",St. Augustine Digest,staugustinedigest.com,pest control,Eagle Pest Solutions,https://www.instagram.com/eaglepest/,eaglepest,https://eaglepestsolutions.com/,your website,marketing,homeowners and families,pest control reputation,pest control choice,"3,000+ St. Augustine homeowners and families","Hi Eagle Pest Solutions! I found you through your website and wanted to reach out. We run St. Augustine Digest, a local email publication read by 3,000+ St. Augustine-area locals.

We’re choosing one pest control company as our exclusive partner, meaning we won’t work with a competing pest control company. Eagle Pest Solutions looked like a strong fit.

Worth a quick look? I can send a 2-minute rundown right here, no call needed.

Andrew",3,new,,Instagram HTTP 200 | name source: website_schema | website category match: pest | market affinity: exact city address or core ZIP
2026-07-24,"St. Augustine, FL",St. Augustine Digest,staugustinedigest.com,pest control,St. Augustine Wild Reserve,https://www.instagram.com/staugustinewildreserve/,staugustinewildreserve,https://www.sawildreserve.org/,your website,marketing,homeowners and families,pest control reputation,pest control choice,"3,000+ St. Augustine homeowners and families","Hi St. Augustine Wild Reserve! I found you through your website and wanted to reach out. We run St. Augustine Digest, a local email publication read by 3,000+ St. Augustine-area locals.

We’re choosing one pest control company as our exclusive partner, meaning we won’t work with a competing pest control company. St. Augustine Wild Reserve looked like a strong fit.

Worth a quick look? I can send a 2-minute rundown right here, no call needed.

Andrew",3,new,,Instagram HTTP 200 | name source: website_schema | website category match: wildlife | market affinity: exact city address or core ZIP
2026-07-24,"St. Augustine, FL",St. Augustine Digest,staugustinedigest.com,real estate,Aaron Pena,https://www.instagram.com/aaron_pena7/,aaron_pena7,https://www.compass.com/agents/aaron-pena/,your website,marketing,homeowners and families,real estate reputation,local real estate resource,"3,000+ St. Augustine homeowners and families","Hi Aaron Pena! I found you through your website and wanted to reach out. We run St. Augustine Digest, a local email publication read by 3,000+ St. Augustine-area locals.

We’re choosing one real estate team as our exclusive partner, meaning we won’t work with a competing real estate team. Aaron Pena looked like a strong fit.

Worth a quick look? I can send a 2-minute rundown right here, no call needed.

Andrew",3,new,,Instagram HTTP 200 | name source: website_schema | website category match: real estate | market affinity: exact city address or core ZIP
2026-07-24,"St. Augustine, FL",St. Augustine Digest,staugustinedigest.com,real estate,DJ & Lindsey Real Estate,https://www.instagram.com/djandlindsey/,djandlindsey,https://djandlindsey.com/,your website,marketing,homeowners and families,real estate reputation,local real estate resource,"3,000+ St. Augustine homeowners and families","Hi DJ & Lindsey Real Estate! I found you through your website and wanted to reach out. We run St. Augustine Digest, a local email publication read by 3,000+ St. Augustine-area locals.

We’re choosing one real estate team as our exclusive partner, meaning we won’t work with a competing real estate team. DJ & Lindsey looked like a strong fit.

Worth a quick look? I can send a 2-minute rundown right here, no call needed.

Andrew",3,new,,Instagram HTTP 200 | name source: website_schema | website category match: real estate | market affinity: exact city address or core ZIP
2026-07-24,"St. Augustine, FL",St. Augustine Digest,staugustinedigest.com,real estate,UP Real Estate,https://www.instagram.com/uprealestate_/,uprealestate_,https://uprealestatefl.com/,your website,marketing,homeowners and families,real estate reputation,local real estate resource,"3,000+ St. Augustine homeowners and families","Hi UP Real Estate! I found you through your website and wanted to reach out. We run St. Augustine Digest, a local email publication read by 3,000+ St. Augustine-area locals.

We’re choosing one real estate team as our exclusive partner, meaning we won’t work with a competing real estate team. UP Real Estate looked like a strong fit.

Worth a quick look? I can send a 2-minute rundown right here, no call needed.

Andrew",3,new,,Instagram HTTP 200 | name source: website_schema | website category match: real estate | market affinity: exact city address or core ZIP
2026-07-24,"St. Augustine, FL",St. Augustine Digest,staugustinedigest.com,real estate,Palencia Real estate,https://www.instagram.com/nardotrealtor/,nardotrealtor,https://www.palencia.realestate/,your Google profile,marketing,homeowners and families,real estate reputation,local real estate resource,"3,000+ St. Augustine homeowners and families","Hi Palencia Real estate! I found you through your Google profile and wanted to reach out. We run St. Augustine Digest, a local email publication read by 3,000+ St. Augustine-area locals.

We’re choosing one real estate team as our exclusive partner, meaning we won’t work with a competing real estate team. Palencia looked like a strong fit.

Worth a quick look? I can send a 2-minute rundown right here, no call needed.

Andrew",3,new,,Instagram HTTP 200 | name source: google_business_profile | website category match: realty | market affinity: exact city address or core ZIP
2026-07-24,"St. Augustine, FL",St. Augustine Digest,staugustinedigest.com,electrical services,Solar-Fit,https://www.instagram.com/solarfit/,solarfit,https://mysolarfithome.com,your Google profile,marketing,homeowners and families,electrical work,electrical services choice,"3,000+ St. Augustine homeowners and families","Hi Solar-Fit! I found you through your Google profile and wanted to reach out. We run St. Augustine Digest, a local email publication read by 3,000+ St. Augustine-area locals.

We’re choosing one electrical company as our exclusive partner, meaning we won’t work with a competing electrical contractor. Solar-Fit looked like a strong fit.

Worth a quick look? I can send a 2-minute rundown right here, no call needed.

Andrew",3,new,,Instagram HTTP 200 | name source: google_business_profile | website category match: panel | market affinity: exact city address or core ZIP
2026-07-24,"St. Augustine, FL",St. Augustine Digest,staugustinedigest.com,event photography,alr imagery,https://www.instagram.com/alr_loveandlife/,alr_loveandlife,https://www.alrimagery.com/,your Google profile,partnerships,"locals planning events, weddings, and private celebrations",event photography work,event photography resource,"3,000+ St. Augustine locals planning events, weddings, and private celebrations","Hi alr imagery! I found you through your Google profile and wanted to reach out. We run St. Augustine Digest, a local email publication read by 3,000+ St. Augustine-area locals.

We’re choosing one event photography business as our exclusive partner, meaning we won’t work with a competing event photographer. alr imagery looked like a strong fit.

Worth a quick look? I can send a 2-minute rundown right here, no call needed.

Andrew",3,new,,Instagram HTTP 200 | name source: google_business_profile | website category match: wedding | market affinity: exact city address or core ZIP
2026-07-24,"St. Augustine, FL",St. Augustine Digest,staugustinedigest.com,real estate,Alsop Companies,https://www.instagram.com/alsopcompanies/,alsopcompanies,https://alsopcompanies.com/,your Google profile,marketing,homeowners and families,real estate reputation,local real estate resource,"3,000+ St. Augustine homeowners and families","Hi Alsop Companies! I found you through your Google profile and wanted to reach out. We run St. Augustine Digest, a local email publication read by 3,000+ St. Augustine-area locals.

We’re choosing one real estate team as our exclusive partner, meaning we won’t work with a competing real estate team. Alsop Companies looked like a strong fit.

Worth a quick look? I can send a 2-minute rundown right here, no call needed.

Andrew",3,new,,Instagram HTTP 200 | name source: google_business_profile | website category match: real estate | market affinity: exact city address or core ZIP
2026-07-24,"St. Augustine, FL",St. Augustine Digest,staugustinedigest.com,real estate,Latitude30,https://www.instagram.com/latitude30vacations/,latitude30vacations,https://www.latitude30vacations.com/,your Google profile,marketing,homeowners and families,real estate reputation,local real estate resource,"3,000+ St. Augustine homeowners and families","Hi Latitude30! I found you through your Google profile and wanted to reach out. We run St. Augustine Digest, a local email publication read by 3,000+ St. Augustine-area locals.

We’re choosing one real estate team as our exclusive partner, meaning we won’t work with a competing real estate team. Latitude30 looked like a strong fit.

Worth a quick look? I can send a 2-minute rundown right here, no call needed.

Andrew",3,new,,Instagram HTTP 200 | name source: google_business_profile | website category match: property management | market affinity: exact city address or core ZIP
